len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1754.0;21.0;60.64751666666667;59.72047633333333;411.3;81.46430079217156;-7.761393606142453;98.0;;95.6;5.689434292225705;;0.145751953125;1.063720703125;0.060791015625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.8;6.8;7.7;6.9;6.640015906133094;6.072134251595035;2.4158030958197534;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.640015906133094;up;7;0.01;50.75903730057466;1
1760.0;21.0;60.64755066666667;59.72039816666667;411.8;80.07536533865672;-6.616532131605236;98.0;;95.6;5.70254602057119;;0.126220703125;1.0721435546875;0.1337890625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.4;6.8;6.9;7.0;6.826864876681142;5.521342443962379;2.496010935907618;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.826864876681142;up;7;0.01;50.75903730057466;1
1765.0;21.0;60.647582666666665;59.7203115;412.5;80.10860323609006;-9.224917389026682;98.0;;95.6;5.92073308881418;;0.1646728515625;1.013671875;-0.0272216796875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.2;6.8;6.9;7.0;7.252654334584826;5.369172378987056;2.4820868984402678;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.252654334584826;up;7;0.01;50.75903730057466;1
1771.0;20.0;60.6476125;59.720233;412.6;83.6169712588148;-3.888369662729076;98.0;;95.6;5.420185357365712;;0.0712890625;1.0450439453125;0.0926513671875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;7.0;7.4;7.0;6.691134755919035;5.1515373199363745;2.4841372041109064;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.691134755919035;up;7;0.01;50.75903730057466;1
1776.0;20.0;60.64764233333333;59.72015416666667;413.0;79.0399706315535;-6.329522556407383;98.0;;95.6;5.434568447514218;;0.11376953125;1.0130615234375;0.1595458984375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;7.4;8.0;7.0;6.320814624525509;5.9857984784172364;2.456635043137667;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.320814624525509;up;7;0.01;50.75903730057466;1
1782.0;20.0;60.647673833333336;59.7200755;413.3;78.10503691423048;-8.954830256013768;98.0;;95.6;5.542844092564368;;0.1651611328125;1.024658203125;0.1319580078125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.2;7.4;8.8;5.8;5.984100853505859;6.678182554075036;2.453388580832536;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.984100853505859;up;7;0.01;50.75903730057466;1
1787.0;20.0;60.64770433333333;59.71999983333333;413.4;80.96360158769092;-3.363620601618397;98.0;;95.6;5.3456643283102325;;0.0645751953125;1.0057373046875;0.130859375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.2;7.2;8.1;5.8;5.598710544910466;7.012860199999355;2.5274137953177602;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.598710544910466;up;7;0.01;50.75903730057466;1
1792.0;20.0;60.64773083333333;59.71992316666667;413.5;74.52542351186511;-4.557910813908281;98.0;;95.6;5.119004272284788;;0.08544921875;1.03564453125;0.2706298828125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.8;6.9;8.5;5.8;5.16711195251088;7.4721306809522545;2.5697498718990737;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.16711195251088;up;7;0.01;50.75903730057466;1
1798.0;20.0;60.64775633333333;59.71984233333333;413.5;82.50421772948384;-4.112319511826985;98.0;;95.6;5.245360705112698;;0.07275390625;0.947265625;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.0;6.9;9.0;6.1;4.803288616166784;8.089738103270534;2.679221875467036;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.803288616166784;up;7;0.01;50.75903730057466;1
1802.0;20.0;60.647776;59.71976183333334;412.7;83.00870401063206;-4.03781203170459;98.0;;95.6;4.908012633507097;;0.0780029296875;1.0985107421875;0.0633544921875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.2;7.2;9.0;6.6;4.489342596697705;8.30399679784055;2.620161425616873;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.489342596697705;up;7;0.01;50.75903730057466;1
1808.0;21.0;60.647802;59.7196695;412.6;80.15799839146987;-6.580858039494913;98.0;;95.6;5.8105467998013305;;0.119140625;1.024658203125;0.1318359375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.2;7.0;7.2;6.6;4.100413892530927;8.575068585571323;2.70260573951066;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.100413892530927;up;7;0.01;50.75903730057466;1
1815.0;22.0;60.64782616666667;59.7195645;412.6;84.59575993091708;-4.656290019869148;98.0;;95.6;6.329712363308208;;0.0860595703125;1.05419921875;0.0166015625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.9;6.9;7.8;7.3;3.714671338994803;9.144590178824634;2.7013674437369115;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.714671338994803;up;7;0.01;50.75903730057466;1
1821.0;23.0;60.647848833333335;59.71946633333334;412.7;71.52117385514805;-2.1654449413626224;98.0;;95.6;5.921221875199911;;0.0419921875;1.0767822265625;0.360595703125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.9;6.5;7.8;8.1;3.6294342191074986;10.089848756127427;2.731428333150845;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6294342191074986;up;7;0.01;50.75903730057466;1
1827.0;24.0;60.647871;59.719362333333336;412.6;75.67587343507431;-1.999248320133769;98.0;;95.6;6.188254006493787;;0.037109375;1.03271484375;0.2603759765625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.2;7.6;7.3;8.1;3.932842493783632;9.180887415296816;2.6590469826352043;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.932842493783632;up;7;0.01;50.75903730057466;1
1833.0;25.0;60.64789783333333;59.71925783333333;413.2;79.25571886516211;-2.9326709245727507;98.0;;95.6;6.437281186164713;;0.0523681640625;1.072265625;0.1763916015625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.8;8.0;8.1;6.9;3.8322307032763034;8.630729422204588;2.7768426236678545;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8322307032763034;up;7;0.01;50.75903730057466;1
1840.0;25.0;60.64792116666667;59.719133166666666;413.8;75.23239761269679;-9.082400265545653;98.0;;95.6;7.281722205521033;;0.1644287109375;1.0091552734375;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.4;8.0;8.9;6.0;3.8502971568346043;7.48918730580696;2.7440890968576905;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8502971568346043;up;7;0.01;50.75903730057466;1
1848.0;25.0;60.647946;59.7190125;414.3;88.48894394824511;-0.282861773665655;98.0;;95.6;7.141204040920517;;0.005615234375;1.0595703125;0.0255126953125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;7.2;8.9;6.1;3.6404063447472477;7.452878738657441;2.761400780310165;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6404063447472477;up;7;0.01;50.75903730057466;1
1855.0;25.0;60.647969833333335;59.71889083333333;415.0;77.20351762850885;-2.786932810252909;98.0;;95.6;7.149488713112252;;0.0499267578125;1.030029296875;0.223876953125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;8.0;8.6;7.3;3.7890878229735407;6.732069323559761;2.738702539356461;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7890878229735407;up;7;0.01;50.75903730057466;1
1862.0;25.0;60.647994833333335;59.71877116666667;415.5;83.06695137437657;-4.120454236514253;98.0;;95.6;7.098167929796443;;0.070556640625;1.00439453125;0.0816650390625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;8.0;8.1;7.3;3.764661133367785;6.132837329330415;2.771312495137515;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.764661133367785;up;7;0.01;50.75903730057466;1
1869.0;25.0;60.64801766666667;59.71865116666667;416.2;83.00207576071266;-5.547801657768715;98.0;;95.6;7.024062719108031;;0.0994873046875;1.0394287109375;0.065185546875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;7.3;8.2;5.6;3.4244101765162913;5.5530017649601175;2.700624892516987;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4244101765162913;up;7;5.688893939178562;52.134083921244134;1
1876.0;24.0;60.6480435;59.7185395;416.6;83.84333238648952;-3.705655690463393;98.0;;95.6;6.737833489618417;;0.068359375;1.072021484375;0.090087890625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.7;7.3;8.2;6.1;3.428848182099247;4.9997088877342115;2.6963526016373063;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.428848182099247;up;7;0.01;52.134083921244134;1
1882.0;23.0;60.648068333333335;59.71843333333333;416.7;80.49755970518518;-2.5730249258668523;98.0;;95.6;6.4189666306161515;;0.0458984375;1.010986328125;0.1590576171875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.7;8.0;8.4;6.2;3.5010156055089143;3.8547602453422876;2.748862556253516;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5010156055089143;up;7;0.01;52.134083921244134;1
1888.0;23.0;60.6480905;59.71832416666667;416.9;84.27855583900568;-5.169851600273411;98.0;;95.6;6.44774194324217;;0.0965576171875;1.0706787109375;0.030029296875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.6;8.0;8.4;6.5;3.7469963043446683;3.3499369058561435;2.762352428853829;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7469963043446683;up;7;0.01;52.134083921244134;1
1895.0;23.0;60.6481115;59.71821666666666;417.3;81.97513243243019;-5.569082762632449;98.0;;95.6;6.314587570996016;;0.0958251953125;0.9669189453125;-0.089599609375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;9.3;7.4;7.2;6.9;4.031115531599152;3.3276714677349153;2.7471283105898365;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.031115531599152;up;7;0.01;52.134083921244134;1
1901.0;23.0;60.64813333333333;59.71810966666666;417.8;87.04106075450504;-0.2884952019994942;98.0;;95.6;6.324316057832484;;0.0048828125;1.130615234375;0.05810546875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;687.8823529411765;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;10.5;6.8;8.0;6.9;4.326853579233235;3.1257227394198868;2.801557948792003;11.165;7.7;7.5;7.5;point_30%;7.7;7.5;8;0;0;0;-;0.0;0;0;up;0.0;0.0;4.326853579233235;up;7;0.01;52.134083921244134;1
1908.0;24.0;60.64815333333333;59.71799433333333;418.3;75.99176587499062;-1.6239125425794372;98.0;;95.6;6.675564597471961;;0.028076171875;0.9541015625;0.23291015625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;687.7254901960785;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.2;8.0;8.0;7.6;4.560854016445544;4.396567241606836;2.720932762901903;7.7;7.7;7.5;7.5;point_30%;7.7;7.5;8;0;0;0;-;0.0;0;0;up;0.0;0.0;4.560854016445544;up;7;5.880929239235927;53.21841256571629;1
1914.0;23.0;60.64817683333333;59.71788716666666;418.8;81.2790134314679;-7.823231046745017;98.0;;95.6;6.40620653037813;;0.1375732421875;1.0030517578125;0.0623779296875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;687.5686274509803;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.7;8.0;11.0;5.4;5.111083996819934;4.6733090782253575;2.7304170105323697;7.7;7.7;10.875;7.5;point_30%;7.7;7.5;8;0;0;0;-;0.0;0;0;up;0.0;0.0;5.111083996819934;up;7;0.01;53.21841256571629;1
1921.0;23.0;60.64819966666666;59.71778033333333;419.1;82.29609453755117;-4.860124884584196;98.0;;95.6;6.359579294308875;;0.0902099609375;1.0126953125;0.0904541015625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;687.4117647058824;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.8;7.2;11.0;6.6;5.443293634299547;5.0516951237068355;2.7328378717228112;7.7;7.7;10.875;7.5;point_30%;7.7;7.5;8;0;0;0;-;0.0;0;0;up;0.0;0.0;5.443293634299547;up;7;0.01;53.21841256571629;1
1927.0;22.0;60.6482215;59.7176775;419.4;83.7277748913479;-5.414632970583051;98.0;;95.6;6.1150260771054645;;0.0965576171875;1.006103515625;0.0419921875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;687.2549019607843;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;6.6;8.1;7.0;5.74341666117548;5.688332013455639;2.669954908444967;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.74341666117548;up;7;0.01;53.21841256571629;1
1933.0;22.0;60.64824683333333;59.71757616666667;419.2;78.22831636576592;-6.529400799103805;98.0;;95.6;6.207046569764837;;0.1221923828125;1.0377197265625;0.1822509765625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;687.0980392156862;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;6.6;7.3;7.0;5.447626551987676;6.27574310568265;2.7590873153385296;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.447626551987676;up;7;0.01;53.21841256571629;1
1939.0;22.0;60.648268;59.717468833333335;419.7;81.46084339987809;-7.544642668319886;98.0;;96.0;6.313015351601267;;0.1376953125;1.031005859375;0.0667724609375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;686.9411764705883;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.4;6.8;7.6;6.4;5.6844103624118185;7.1680998823725846;2.7194842874757432;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.6844103624118185;up;7;0.01;53.21841256571629;1
1945.0;22.0;60.6482895;59.717371166666666;419.9;79.09783690922505;-6.837024810067515;98.0;;95.6;5.842087111733643;;0.1243896484375;1.0198974609375;0.15283203125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;686.7843137254902;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.6;6.8;8.6;6.6;5.733184449880027;7.516514668499072;2.7034111624092834;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.733184449880027;up;7;0.01;53.21841256571629;1
1957.0;22.0;60.64833516666667;59.71717233333333;420.3;79.2834027530649;-6.287308099909001;98.0;;96.0;11.981548185385588;;0.1107177734375;0.9935302734375;0.1514892578125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;686.6274509803922;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.4;7.3;7.7;6.5;5.769884475836433;7.418813005034378;2.6862766478805185;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.769884475836433;up;7;0.01;53.21841256571629;1
1963.0;22.0;60.64835716666666;59.71708066666667;420.4;80.64055905486211;-5.382548214635971;98.0;;96.0;5.569289843854042;;0.099365234375;1.044677734375;0.139892578125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;686.4705882352941;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.0;7.3;8.5;6.5;5.521382347622476;7.898401126969198;2.739099879853569;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.521382347622476;up;7;0.01;53.21841256571629;1
1968.0;22.0;60.648378;59.71698083333333;420.8;81.28465583981318;-4.918775881540929;98.0;;96.0;5.920658022462453;;0.0911865234375;1.055908203125;0.12353515625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;686.313725490196;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.2;7.0;8.5;6.0;5.703451660699846;8.20629775130446;2.7758920223767936;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.703451660699846;up;7;0.01;53.21841256571629;1
1975.0;22.0;60.64839783333333;59.71687516666667;421.0;78.86251044836354;-4.890614662182832;98.0;;96.0;6.174093530018909;;0.088134765625;1.005859375;0.1796875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;686.1568627450981;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.6;6.9;8.1;6.0;5.814520579775865;7.7389345599667205;2.7525914054726774;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.814520579775865;up;7;0.01;53.21841256571629;1
1981.0;22.0;60.648419833333335;59.71676566666667;421.5;78.82240339214263;-2.576749706610164;98.0;;96.0;6.457433878046715;;0.0474853515625;1.0126953125;0.1925048828125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;686.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.6;6.9;8.2;6.0;5.928458287759643;7.35982737410519;2.6965170466501434;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.928458287759643;up;7;0.01;53.21841256571629;1
1987.0;22.0;60.6484445;59.71666016666666;421.7;82.96984225715048;-4.994630323671311;98.0;;96.0;6.378084260900106;;0.089599609375;1.02197265625;0.0885009765625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;685.8431372549019;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.8;6.8;8.2;5.8;5.729024544970365;7.8997069016722286;2.6884339389692826;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.729024544970365;up;7;0.01;53.21841256571629;1
1994.0;22.0;60.64847;59.71655333333333;422.1;79.89611928142409;-4.49678236364225;98.0;;96.0;6.483897772609524;;0.0828857421875;1.0396728515625;0.1600341796875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;685.686274509804;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.7;6.9;8.4;6.0;5.428628636879628;8.282015042398106;2.74869072582098;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.428628636879628;up;7;0.01;53.21841256571629;1
2000.0;22.0;60.6484915;59.7164475;422.4;79.11950544768933;-8.766286335720768;98.0;;96.0;6.25123159230466;;0.157470703125;1.0137939453125;0.10986328125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;685.5294117647059;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.7;6.9;8.4;6.1;5.581366257345859;8.012003590422303;2.772875339527908;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.581366257345859;up;7;0.01;53.21841256571629;1
2007.0;22.0;60.648512333333336;59.7163375;422.6;80.0645785043058;-6.522930036419114;98.0;;96.0;6.434729389783051;;0.119140625;1.0269775390625;0.114990234375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;685.3725490196078;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.8;6.8;8.4;6.6;5.2374335884438885;8.023134016327228;2.7785267504886058;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.2374335884438885;up;7;0.01;53.21841256571629;1
2013.0;23.0;60.6485335;59.71622383333333;423.0;79.91623792879219;-5.811139148991938;98.0;;96.0;6.634833951423634;;0.1097412109375;1.0667724609375;0.1544189453125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.0;732.0;26.0;728.0;21.0;685.2156862745098;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.8;6.9;7.8;6.6;5.238873258298525;7.920301830102522;2.698904134434117;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.238873258298525;up;7;0.01;53.21841256571629;1
