len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3829.0;30.0;60.66017691666666;59.73258483333333;450.4;82.39232787396088;-3.851969498210093;106.0;;84.8;12.687826448720022;12.8;0.0692138671875;1.1044921875;0.111083984375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;780.0;42.0;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0002802336215683537;32.3863982102909;6.8;9.2;6.0;9.4;2.5341841850780287;5.361219726777293;1.2951780275985323;7.0;10.15;7.2;10.44;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;up;0.0;0;2.5341841850780287;up;15;0.01;4.57786327611551;1
3841.0;31.0;60.66028433333334;59.73264683333333;450.4;78.76395005512126;-1.4263256808108298;107.0;;84.8;12.426795815824287;12.8;0.02490234375;0.9320068359375;0.1768798828125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;780.0;42.0;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0002861200592857501;32.38995376584646;6.8;9.2;7.0;7.6;2.1106465073078318;4.345902812808134;1.3192181028171657;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;up;0.0;0;2.1106465073078318;up;15;0.01;4.535079507179851;1
3850.0;31.0;60.660359;59.732686;450.8;84.1333956953766;-4.970352862824016;107.0;;84.8;8.582156487435645;12.8;0.0830078125;0.9703369140625;0.030029296875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;780.0;42.0;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0004142962856434652;32.393509321402014;8.2;7.4;7.0;9.3;2.0850533599374725;3.5872635853280035;1.3819890505607675;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;up;0.0;0;2.0850533599374725;up;15;0.01;4.535079507179851;1
3859.0;31.0;60.6604355;59.73271583333333;451.1;85.86767107576819;-3.230232561606062;102.0;;84.8;8.670164908739695;12.8;0.05517578125;1.109619140625;0.0084228515625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.925;42.01875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00041009087981377224;32.39706487695757;7.3;9.8;4.8;9.3;1.9169405981795078;2.9781883828842064;1.3638109757987782;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;up;0.0;0;1.9169405981795078;up;15;0.01;4.757387326159255;1
3867.0;32.0;60.6605125;59.73274883333333;451.0;84.34408135517337;0.1587269508722564;104.0;;84.8;8.758701723113232;12.8;-0.00634765625;1.04052734375;0.0830078125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.825;42.04375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0004059455005954642;32.40062043251313;9.3;9.8;6.0;8.5;0.9478601431045294;2.7209162566802196;1.3985272818517696;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;16;0.01;7.444566387681389;1
3877.0;31.0;60.66059416666667;59.73277783333333;452.1;85.4398949853312;-0.6044904964431108;104.0;;84.8;9.22783321368845;12.8;0.0067138671875;1.0626220703125;-0.0601806640625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.725;42.06875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00038530773944649214;32.40417598806869;9.3;8.3;7.5;6.8;0.7702867591240793;2.114064181672137;1.3875078940800716;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.444566387681389;1
3885.0;31.0;60.6606695;59.732806333333336;451.9;83.57963630650622;-0.6801026784722828;102.0;;84.8;8.529075665736586;12.8;0.00390625;0.8934326171875;0.0113525390625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.625;42.09375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00041687466437179176;32.407731543624244;7.4;7.6;7.5;8.5;0.2378008959433584;2.3617647226474943;1.4046643140541553;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.590538277635926;1
3894.0;31.0;60.66075083333333;59.73283416666666;452.5;82.6611792795153;3.895473201972867;106.5;;84.8;9.180538486064698;12.8;-0.08056640625;1.103515625;-0.02099609375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.525;42.11875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0003872927019425491;32.4112870991798;7.5;7.9;7.1;8.5;0.06729995008600768;2.412250690535902;1.3995563837114986;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.269811308158351;1
3904.0;31.0;60.660833;59.73286316666667;453.1;71.63036233738147;-1.0198413567856277;107.0;;84.8;9.282672935855095;12.8;0.0284423828125;0.9622802734375;0.299560546875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.425;42.14375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0003830314371867964;32.41484265473536;7.5;9.7;7.4;8.5;0.8123763668060291;2.2029005371497985;1.3364240477553415;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.235840227279107;1
3913.0;31.0;60.66091166666666;59.7329015;453.4;83.20838213465584;-0.7204737408783043;106.0;;84.8;9.003433240356602;12.8;0.0115966796875;0.958984375;0.1112060546875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.325;42.16875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.000394911081210475;32.41839821029092;10.5;8.5;7.9;7.1;0.5267511239825652;2.4643698437840937;1.3177414516369579;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.3041028709326845;1
3921.0;31.0;60.66098366666667;59.7329395;453.1;82.38656790819718;-1.5529644802554712;104.0;;84.8;8.278801999624454;12.8;0.0269775390625;0.98583984375;0.0257568359375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.225;42.19375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0004294770615019956;32.421953765846474;9.4;8.0;8.3;7.3;-0.23944178705815672;3.3555494747459313;1.400753768835794;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.444566387681389;1
3930.0;30.0;60.66106166666667;59.732966833333336;454.5;72.3875940965339;-3.680219233475896;106.0;;84.8;8.810131154119151;12.8;0.066162109375;1.06103515625;-0.329833984375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.125;42.21875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0004035757803552296;32.42550932140203;7.0;7.8;8.3;9.9;-0.5156455806597939;4.380744964476429;1.44791283085139;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.3041028709326845;1
3939.0;29.0;60.66114233333333;59.73298716666667;455.2;70.6196750772357;5.386379937657089;108.0;;84.8;9.048153719649278;12.8;-0.0931396484375;0.9588623046875;0.312255859375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;779.025;42.24375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00039295923408487086;32.42906487695759;8.2;8.4;5.1;9.9;-0.9395188679020958;5.263455239936245;1.4577500918916078;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.168841706656153;1
3946.0;28.0;60.66121066666667;59.733003;454.8;81.40081214565504;1.978541201827818;107.0;;84.8;7.655827342853888;12.8;-0.03759765625;1.070068359375;0.1497802734375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.925;42.26875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0004644247311656508;32.43262043251315;8.2;9.6;5.6;8.9;-1.4557553196291872;6.2862618289547285;1.4931409170382497;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.235840227279107;1
3954.0;27.0;60.66127783333334;59.733013666666665;454.4;78.57472710073212;2.9635467502734807;108.0;;84.8;7.499687340995183;12.8;-0.0516357421875;0.978759765625;0.0802001953125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.825;42.29375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0009481876760701721;32.439731543624255;8.3;9.9;6.4;8.4;-1.3765602179151577;7.062310078401417;1.391595390347824;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;4.537154493405483;1
3969.0;28.0;60.66140766666667;59.73306166666666;452.9;82.2380604983791;-2.3989964518156737;107.0;;84.6;14.688440542711858;12.8;0.0509033203125;1.0789794921875;0.0968017578125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.725;42.31875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00024206487715401203;32.44328709917981;9.6;8.3;7.3;6.4;-1.1458102215766386;8.115321402164875;1.1986676460167718;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;5.995162066984664;1
3976.0;27.0;60.66146666666667;59.733108666666666;452.7;77.55232602330972;-5.1179300577031945;101.0;;84.4;7.0505324662153335;12.8;0.1029052734375;1.1182861328125;0.2225341796875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.625;42.34375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0005042960333269904;32.44684265473537;8.8;5.5;6.9;5.5;-0.8454434653822321;9.1361149608284;0.9909788608216775;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;6.3513103085877125;1
3982.0;27.0;60.66151716666667;59.73317616666667;453.5;71.66014977735873;6.698948266882921;97.0;;84.4;6.7200361366812835;12.8;-0.0814208984375;0.850341796875;0.294677734375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.525;42.36875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0005290976838870812;32.45039821029093;7.1;5.5;6.9;5.4;-1.3777950657017963;10.457623987052502;0.8675306415727212;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;6.613220012034629;1
3989.0;24.0;60.661564166666665;59.7332575;454.1;78.57767938065254;1.975134669460445;86.0;;84.4;6.859672367187483;12.8;-0.03076171875;1.1287841796875;0.1324462890625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.425;42.39375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0005183273143719195;32.453953765846485;6.1;8.4;13.3;3.7;-1.375916206372756;10.631415674617834;0.7117332431583997;7.0;7.0;12.6;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.459096990318128;1
3995.0;22.0;60.66159966666667;59.7333415;453.5;74.17273670703258;6.425808123304867;85.0;;84.4;6.050568180270976;12.8;-0.0960693359375;0.8143310546875;0.1871337890625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.325;42.41875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00058763994547638;32.45750932140204;11.6;8.4;13.6;4.7;-1.3907566271072778;11.205164508929059;0.4950681305515858;12.25;7.0;12.6;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;16;0.01;7.546851072557165;1
4001.0;22.0;60.661623166666665;59.73343033333333;452.6;74.774723086714;6.435814554969497;104.0;;84.4;5.506423578227426;12.8;-0.1229248046875;1.0673828125;0.2589111328125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.225;42.44375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0006457105061104154;32.4610648769576;11.6;7.5;13.6;10.6;-1.6371756807283728;12.374959490400407;0.5595525760287006;12.25;7.0;12.6;10.44;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-1.6371756807283728;flat;17;0.01;6.168099434301529;1
4007.0;22.0;60.66165216666667;59.73352483333333;453.1;79.58164952876112;-3.703729924084661;117.0;;84.4;6.081915315332284;12.8;0.0635986328125;0.984619140625;0.167236328125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.125;42.46875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.000584611158033084;32.46462043251316;10.5;7.4;7.0;10.6;-1.816317529249881;13.73102861645519;0.25217809487617426;10.15;7.0;12.6;10.44;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-1.816317529249881;down;17;0.01;5.48275505271247;1
4012.0;22.0;60.66166483333333;59.73362516666667;451.7;78.68915601587389;-3.644710111687747;116.0;;84.4;5.65129141684619;12.8;0.062255859375;1.01025390625;0.1397705078125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;778.025;42.49375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0006291580619885641;32.468175988068715;8.2;6.8;12.0;7.5;-1.9232917070997677;13.456573640850037;0.07427380884196566;10.15;7.0;12.6;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-1.9232917070997677;down;17;0.01;5.530020182477233;1
4018.0;20.0;60.66166833333333;59.73372116666667;451.3;71.8640176994258;3.691862660435473;117.0;;84.0;5.250667945915456;12.8;-0.0606689453125;1.0146484375;0.3143310546875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.925;42.51875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0006771625233550439;32.47173154362427;10.5;7.0;12.0;7.4;-2.2994314709035817;12.757882730410474;-0.016920994125147137;10.15;7.0;12.6;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-2.2994314709035817;down;17;0.01;5.48275505271247;1
4023.0;21.0;60.6616675;59.73382166666666;451.0;72.2259790775043;-1.2707774716958282;119.0;;84.0;5.482423160521252;12.8;0.0184326171875;1.025390625;0.3133544921875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.85;42.5375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route3;[];964;0.000648537234622638;32.47528709917983;10.5;7.0;9.0;3.4;-2.656275021117082;11.828466241122612;-0.2204872400979283;10.15;7.0;12.6;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-2.656275021117082;down;17;0.01;5.390607908969403;0
4029.0;0.1;60.6616565;59.73392183333333;450.8;72.2747321385752;1.0881332258645706;108.0;;84.4;5.599005261484346;12.8;0.00390625;1.0357666015625;0.2808837890625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.8;42.55;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route3;[];964;0.0006350334371025303;32.47884265473539;8.3;5.6;13.1;4.2;-3.584601182488997;12.928427027971798;-0.49615005399062806;12.25;7.0;12.6;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-3.584601182488997;down;17;0.01;5.9396513071051755;0
4034.0;21.0;60.661634;59.734006666666666;450.4;74.03201218129314;10.41841701470215;105.0;;84.0;5.26155438679454;12.8;-0.19189453125;1.0699462890625;0.220947265625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.75;42.5625;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route3;[];964;0.0006757614374336406;32.482398210290945;13.0;5.7;13.1;7.9;-3.7395996113355157;11.812344351146995;-0.8264247655652128;12.25;7.0;12.6;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-3.7395996113355157;down;17;0.01;6.109355630165323;0
4039.0;19.0;60.661600666666665;59.73406933333333;450.1;83.99736901448176;4.62714117004924;115.0;;84.0;5.045059371850645;12.8;-0.0880126953125;1.1480712890625;0.0616455078125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.7;42.575;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route3;[];964;0.0007047599034005611;32.4859537658465;13.0;8.9;7.4;7.9;-3.781111860679475;10.905998111879587;-1.0275044397709805;12.25;7.0;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-3.781111860679475;down;17;0.01;5.578107314498774;0
4043.0;16.0;60.661572;59.73410466666667;449.6;75.81941695472368;6.309417802118672;112.0;;84.0;3.7280013541993653;12.8;-0.1025390625;0.8785400390625;0.2073974609375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.65;42.5875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route3;[];964;0.0009537430965657885;32.48950932140206;12.2;11.1;8.2;5.6;-3.573754646159165;9.952409180864207;-1.3025603612972976;12.25;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-3.573754646159165;down;17;0.01;5.7275209032799905;0
4046.0;15.0;60.66154466666666;59.73412;450.4;78.18530425355868;-1.3567838311730898;106.0;;84.0;3.155629746091342;12.8;0.031494140625;1.1143798828125;0.1910400390625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.6;42.6;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route3;[];964;0.0011267340726394072;32.49306487695762;10.1;8.5;8.2;5.2;-3.537177867376574;9.287476145965066;-1.623048685680477;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-3.537177867376574;down;17;0.01;6.051720199692066;0
4049.0;14.0;60.661515;59.73411683333333;451.3;71.92379026073232;8.181019778232807;103.0;;84.0;3.307047745870827;12.8;-0.14208984375;0.9462890625;0.27392578125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.525;42.61875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.001075144911347293;32.496620432513176;9.9;9.7;9.3;8.7;-3.7235635456340206;8.679162790471509;-1.9684013579729798;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-3.7235635456340206;down;17;0.01;6.227983894828728;1
4052.0;11.0;60.66149166666667;59.73409683333333;450.9;81.85325661186059;4.171098151493567;103.0;;84.0;2.817271113712349;12.8;-0.0791015625;1.075439453125;0.1258544921875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.425;42.64375;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0012620565831416774;32.50017598806873;9.7;9.7;9.3;8.7;-3.2945608067944243;6.718201824432118;-2.1353948736579538;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-3.2945608067944243;down;17;0.01;6.227983894828728;1
4054.0;8.0;60.661478;59.73407916666667;450.8;87.96606716536846;0.9005678666735145;100.0;;84.0;1.800882747046778;12.8;-0.015869140625;1.020263671875;-0.0184326171875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.325;42.66875;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.001974340395778804;32.50373154362429;9.7;10.7;8.9;7.1;-2.9888958174521028;5.682015146520289;-1.7022477305740131;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-2.9888958174521028;down;17;0.01;6.41482341167359;1
4055.0;3.0;60.6614675;59.73407633333333;450.3;82.20253902866094;-0.7100600049972696;101.0;;84.0;0.9587687083646408;12.800000000000002;0.01318359375;1.07275390625;0.0965576171875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;777.15;42.7125;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.011125380473524904;32.514398210290956;8.2;11.0;9.4;7.1;-1.94434503321783;4.729168943581478;0.7669563703144818;10.15;10.15;10.44;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-1.94434503321783;down;17;0.01;6.3513103085877125;1
4056.0;1.0;60.66147033333333;59.73408233333333;450.1;85.16966106531929;2.90612066310488;101.0;;84.0;0.5165561707475661;12.8;-0.052490234375;1.0284423828125;0.0675048828125;Груженный движется назад;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;776.975;42.75625;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.006883192490779685;32.517953765846514;8.7;11.0;8.7;6.1;-0.6602154424329845;3.8755162726282792;1.2599228337165325;10.15;10.15;10.44;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;-0.6602154424329845;down;17;0.01;6.3513103085877125;1
4057.0;0.1;60.6614805;59.734089;450.1;83.94130249306616;-2.4636742528715034;102.0;;84.0;1.1887479019231482;12.8;0.0439453125;1.016845703125;0.098388671875;Груженный стоит;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;776.875;42.78125;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0029910089008808364;32.52150932140207;9.4;9.8;9.4;6.1;0.6114560633094275;3.253118668538643;1.4159032813756434;10.15;10.15;10.44;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;down;0.0;0;0.6114560633094275;down;17;0.01;6.289042560464303;1
4059.0;0.0;60.66149566666667;59.73409383333333;450.1;86.48951480852179;-0.5014112540958965;104.0;;84.0;1.7088322855289062;12.8;0.0091552734375;1.0523681640625;0.0625;Груженный стоит;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;776.775;42.80625;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0020806931058509727;32.52506487695763;8.2;8.9;9.4;8.7;1.7583487014026034;2.8933376774285087;1.4223277009445292;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;0;0.0;0;0.0;down;18;0.01;6.168099434301529;1
4061.0;3.0;60.6615115;59.73409866666667;449.8;86.16613071801353;-3.5958394345906908;106.0;;84.0;1.7821948046393152;12.8;0.064697265625;1.0294189453125;0.0198974609375;Груженный стоит;32;75131;130;;-125.0;;0.4;760.0;30.0;756.0;25.0;776.675;42.83125;756.0;40.0;716.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.001995043160433372;32.528620432513186;8.2;8.4;4.7;9.6;2.6814184491182402;2.8076405861876985;1.272332134974191;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;16;0;0;0;-;0.0;0;0;0;0.0;0;0.0;0;18;0.01;6.051720199692066;1
