len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2995.0;44.0;60.655260166666665;59.72300716666667;448.6;82.80107005472922;-5.106741675104212;105.0;;63.6;12.554165304640579;;0.10205078125;1.1383056640625;0.0885009765625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.060606060606;31.984848484848484;688.8686868686868;27.217171717171716;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.1;8.8;6.3;8.0;1.1046975901495864;8.12735783105158;0.9525336981251852;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;11;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;55.70432688381639;1
3007.0;45.0;60.65534766666666;59.72313416666667;447.7;71.8432430825655;-1.628985630751314;103.0;;63.6;11.95335136866944;;0.0404052734375;1.1864013671875;0.3179931640625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.7878787878788;27.196969696969695;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.6;8.2;8.3;8.0;1.4529862180021034;6.8525448364204085;0.9207773126567682;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;11;0.0;0;0;-;0.0;0;0;flat;0.0;45.5;1.6;flat;7;0.01;56.78596429903613;1
3018.0;46.0;60.6554305;59.72326266666666;446.7;78.43735386050798;-3.462094829097415;106.0;;63.6;11.583279029962288;;0.0643310546875;1.156982421875;0.2047119140625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.7070707070707;27.17676767676768;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.6;7.4;8.3;5.9;2.2583941705461235;4.252429729021101;0.8382243245884304;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2583941705461235;flat;8;0.01;55.178814366044534;1
3031.0;47.0;60.655515666666666;59.723419;446.5;75.3576876217753;-5.340334994027893;106.0;;63.6;12.752430659041734;;0.103515625;1.063232421875;0.04150390625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.6262626262626;27.156565656565657;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.2;7.4;8.3;5.9;2.850755346826503;3.585509294769766;0.7906962827854505;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.850755346826503;up;8;3.9190826892281856;58.81956171349434;1
3043.0;46.0;60.65559433333333;59.72357783333333;445.9;76.84441266072545;-5.680916522901218;105.0;;63.6;12.319583740930556;;0.11767578125;1.07568359375;0.15673828125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.5454545454545;27.136363636363637;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.8;7.8;7.6;8.7;3.029584475513346;1.8822503650450702;0.8190036314004061;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.029584475513346;up;8;0.01;59.379748015527625;1
3056.0;46.0;60.65567933333333;59.72374;445.1;81.38964216230696;1.0894991235793725;108.0;;63.6;12.953828704251483;;-0.0205078125;1.05078125;-0.15380859375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.4646464646464;27.116161616161616;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;10.0;5.8;8.7;3.5581263749693743;0.21467878232161475;0.8826511991905472;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5581263749693743;up;8;0.01;57.73031057065185;1
3070.0;46.0;60.655774;59.72389883333334;445.7;74.63211690514423;-6.799605573118514;107.0;;63.6;13.643303644557895;;0.126953125;1.033447265625;-0.2498779296875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.3838383838383;27.095959595959595;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;10.0;5.2;8.3;3.6897879537967504;-1.3436854749187137;0.9577134577379443;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6897879537967504;up;8;0.01;58.26984618346168;1
3083.0;47.0;60.655872333333335;59.72404;447.0;79.6403822795854;-0.8743837409097852;102.0;;63.6;13.384159428965125;;0.016357421875;1.1761474609375;0.1944580078125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.3030303030303;27.075757575757574;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.7;8.6;6.3;8.3;3.667432863064947;-1.9126328058649016;0.935180599527088;6.8;6.8;7.1;7.1;point_30%;6.8;7.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.667432863064947;up;8;0.01;61.1262111924549;1
3096.0;48.0;60.655964;59.724178;446.3;82.66913616497172;-4.400552498167293;103.0;;63.6;12.680983410803544;;0.0841064453125;1.0318603515625;-0.1102294921875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.2222222222222;27.055555555555557;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.7;8.8;6.8;10.0;3.3233415039533916;-2.1265914943868225;0.9769349544866057;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3233415039533916;up;8;3.3945110832955647;64.05740678336196;1
3109.0;46.0;60.65606283333334;59.724314166666666;446.5;75.86207284169242;-7.334861347726433;107.0;;63.6;13.275161548744181;;0.1341552734375;1.0164794921875;-0.2152099609375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.1414141414141;27.035353535353536;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.1;8.8;4.0;10.0;3.153788393074453;-1.770611670256792;0.9939715420258719;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;12;0.0;0;0;-;0.0;0;0;up;45.5;0.0;3.153788393074453;up;8;0.01;61.66273737089983;1
3122.0;47.0;60.6561615;59.72444516666667;447.0;78.51572536671432;1.3215462986719055;104.0;;63.6;13.103955538882087;;0.0452880859375;0.9412841796875;0.072021484375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.060606060606;27.015151515151516;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;8.0;9.0;8.0;3.017987869803796;-1.9137150269180054;0.9529824811657605;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.017987869803796;up;8;3.262900775142958;66.70389581796829;1
3135.0;46.0;60.65625333333333;59.72457833333333;447.4;79.23022492073216;1.0788770157589718;103.0;;63.6;12.541325164150248;;-0.0225830078125;1.05224609375;0.1483154296875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;6.8;9.0;8.8;3.1122053171209965;-0.9253434130844511;0.9751907697399311;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1122053171209965;up;8;0.01;67.35150645697769;1
3147.0;42.0;60.65634516666667;59.72470533333333;448.9;79.2354405757204;-1.3359570355980384;112.0;;63.2;12.3494919740581;;0.0299072265625;1.137939453125;-0.004150390625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;9.3;7.1;9.1;2.368403318966769;1.237031645243671;0.9634898426944465;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.368403318966769;up;8;0.01;61.939331830970545;1
3158.0;40.0;60.6564245;59.72481783333333;449.4;78.81490530488375;-7.642168708558432;114.0;;63.2;10.754541353873684;;0.1390380859375;1.096923828125;-0.0064697265625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.8;9.3;6.9;9.1;2.3270261326354946;3.1325751842540974;0.8702644980107855;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3270261326354946;up;8;0.01;60.85267688656756;1
3168.0;38.0;60.6564955;59.72494;450.2;71.66492942875817;1.0675817728473174;105.0;;63.2;10.338560361449533;;-0.0174560546875;0.98193359375;0.2752685546875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.0;6.9;8.6;4.8;2.038641273275467;5.238024626513396;0.8005295238489958;9.86;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.038641273275467;up;8;0.01;66.06862061970192;1
3179.0;34.0;60.6565615;59.72507066666667;451.1;82.09614453477465;-5.472355814678672;102.0;;63.2;10.236816014967161;;0.091064453125;0.98046875;-0.0716552734375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;7.1;8.6;8.0;2.0793091333580445;7.081756466394452;0.8165423302654218;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0793091333580445;up;8;0.01;68.0118153438108;1
3188.0;31.0;60.656624;59.7251905;451.4;75.2654948674118;-2.425881767776359;103.0;;63.2;9.546869321789787;;0.05029296875;1.01318359375;0.140869140625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.3;9.6;6.7;8.3;1.7926125292381694;8.89314946115894;0.8869580688933317;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7926125292381694;up;8;0.01;67.35150645697769;1
3197.0;30.0;60.656687833333336;59.725296666666665;451.3;76.47085558402776;0.9251295910885596;99.0;;63.2;9.167240957790359;;-0.018798828125;1.1741943359375;0.2762451171875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;10.9;8.8;8.3;1.0035965045927053;10.602653157224067;0.9131186344571107;6.8;11.9;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;9;0.01;70.0727794451384;1
3206.0;30.0;60.656748;59.7253915;451.1;81.08086187375456;-4.344898972286321;97.0;;63.2;8.46313092378106;;0.0797119140625;0.9747314453125;0.132568359375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.1;10.9;8.8;6.9;0.5193424753752651;10.809890879270494;0.85282545039341;6.8;11.9;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;71.51757902132681;1
3214.0;30.0;60.65680316666667;59.72548983333333;451.2;78.61271590919546;-1.8462724922067817;103.0;;63.2;8.154148872692783;;0.02978515625;0.9859619140625;0.2132568359375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.1;7.2;8.3;7.3;0.3131692728186751;11.63060300617767;0.8049490964223757;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;67.35150645697769;1
3222.0;29.0;60.65685633333333;59.72559416666667;451.7;72.29889061076861;2.0407862235488525;109.0;;63.2;8.211194632946189;;-0.02734375;0.9248046875;0.2823486328125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.6;9.3;7.8;7.3;-0.08098009683859482;12.392482121458533;0.7768357156359516;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;63.64408408319909;1
3230.0;28.0;60.65690683333333;59.725699;451.9;73.34902019363591;5.698893043510795;106.0;;62.8;8.019290401175962;;-0.1092529296875;1.1021728515625;0.2982177734375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.2;9.3;5.9;6.6;0.16342724455628646;11.028717615654053;0.736022025846511;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;65.44533174593114;1
3237.0;27.0;60.656951;59.7257985;451.7;76.40057620873466;-0.3594591998098506;94.0;;62.8;7.323653835455423;;0.004150390625;1.009033203125;0.239501953125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;8.0;8.5;6.2;0.5598866598182608;10.292520933727124;0.7199661272085347;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;73.80005494753938;1
3245.0;26.0;60.65699383333333;59.72589816666667;451.9;69.71019061564448;-1.0510627029806257;96.0;;62.8;7.2316723178089415;;0.0240478515625;1.001953125;0.0335693359375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;8.1;8.7;6.3;0.282690840998848;10.409578137599945;0.6686407374322416;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;72.26255380279896;1
3252.0;25.0;60.657033;59.72599933333333;451.9;74.14090891449285;-4.443612312784728;103.0;;62.8;7.033313177299657;;0.087158203125;1.0103759765625;0.20849609375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.5;8.1;8.7;6.3;0.8890081336378542;9.366502224662849;0.6301064694656154;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;flat;0.0;29.0;1.6;flat;9;0.01;67.35150645697769;1
3259.0;25.0;60.65707016666666;59.72610333333333;452.2;76.7839487716939;-0.9688587584390542;107.0;;62.8;7.021780021094364;;0.0166015625;1.0015869140625;0.212158203125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.5;7.2;7.6;8.1;2.1126779145538865;7.118722571966534;0.6054304813941394;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1126779145538865;flat;10;0.01;64.83369313148319;1
3266.0;24.0;60.657105666666666;59.726208;452.6;80.30494150941286;1.673563371885444;109.0;;62.8;6.9439494301703375;;-0.0302734375;1.07763671875;0.17626953125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.4;6.9;7.4;8.2;2.4195161271414793;6.654981852558642;0.6113766742863683;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.4195161271414793;up;10;0.01;63.64408408319909;1
3273.0;24.0;60.657141333333335;59.72631183333333;452.5;85.95070026488696;-2.822743100843809;114.0;;62.8;6.917246254512075;;0.0478515625;1.004150390625;-0.0347900390625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.9;6.9;7.4;8.2;2.427828214465657;5.186190969067599;0.6304188948686177;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.427828214465657;up;10;0.01;60.85267688656756;1
3280.0;25.0;60.65717816666667;59.72641483333334;452.6;81.06333582724999;-7.6306882798172495;111.0;;62.8;6.955824776925217;;0.132568359375;0.98486328125;-0.0145263671875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;7.3;7.2;7.4;3.45806368439698;2.9355494646539864;0.6465197301596816;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.45806368439698;up;10;0.01;62.49734382944776;1
3287.0;26.0;60.657217;59.72651983333333;452.8;82.08396705082424;-7.519947789251102;112.0;;62.8;7.176124513603673;;0.1409912109375;1.091796875;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;7.3;7.2;7.4;3.8037457903576715;2.3834675349218806;0.639142096959106;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8037457903576715;up;10;0.01;61.939331830970545;1
3294.0;26.0;60.657256333333336;59.72662783333333;453.1;83.41791459337533;-2.2635534232900567;108.0;;63.2;7.340475259839261;;0.03173828125;1.0279541015625;0.046630859375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;7.1;6.2;6.1;4.518528509389606;1.7483649874513625;0.6142010576892669;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.518528509389606;up;10;0.01;64.23338115804353;1
3301.0;27.0;60.657294;59.72673683333333;453.4;80.5204255320218;-7.962162170720238;98.0;;63.2;7.275842451899243;;0.1444091796875;1.018798828125;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.9;7.1;6.2;6.9;5.178468164192496;0.29215927037505374;0.5840865187212041;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.178468164192496;up;10;0.01;70.78780780682348;1
3309.0;28.0;60.65733033333333;59.726849;453.6;79.8642508172794;-2.528685667101805;97.0;;63.2;7.334795596412534;;0.04443359375;1.09130859375;0.1163330078125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.2;7.1;7.2;7.4;5.358881252002396;-0.9933958323784333;0.5038435279881961;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.358881252002396;up;10;2.7315145433234753;77.7074759673716;1
3316.0;27.0;60.657362166666665;59.726966833333336;452.6;75.59572657623343;-2.8576926665989304;100.0;;63.2;7.340043304167188;;0.0517578125;0.9110107421875;0.018310546875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.2;7.6;7.2;7.7;5.780423151076198;-0.8831962510810469;0.520698403731003;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.780423151076198;up;10;0.01;75.37625168835044;1
3323.0;27.0;60.657395;59.727083666666665;451.9;84.69181827150501;-3.035788595761253;102.0;;63.2;7.347054452358043;;0.058837890625;1.06201171875;-0.0452880859375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.6;7.6;5.8;7.7;5.766132529220838;-0.48160652813418803;0.5838298746717787;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.766132529220838;up;10;0.01;73.89828596897101;1
3331.0;28.0;60.6574325;59.7271995;452.1;80.52437084918901;-7.028812539060015;101.0;;63.2;7.573257464547104;;0.1285400390625;1.0369873046875;-0.027099609375;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;7.7;6.1;8.3;6.148985441116134;0.6710991545718654;0.5912442900173285;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.148985441116134;up;10;0.01;74.6299521666836;1
3338.0;28.0;60.657470333333336;59.7273145;452.0;86.64476528840318;-2.458462252614075;104.0;;63.2;7.555984188441426;;0.051025390625;1.1875;0.04736328125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.3;7.8;7.3;9.8;5.681140735835316;1.794252943987054;0.5979904651825312;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.681140735835316;up;10;0.01;72.47716508495235;1
3346.0;28.0;60.657509833333336;59.72743283333333;451.9;82.23476804699665;-5.94866307012291;114.0;;63.2;7.810540927722715;;0.0958251953125;0.98974609375;0.0301513671875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.3;9.6;7.3;7.4;5.3668962290927595;3.503538242266368;0.5755270770342111;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;14;0.0;0;0;-;0.0;0;0;up;29.0;0.0;5.3668962290927595;up;10;0.01;66.1195190248688;1
3354.0;29.0;60.657547666666666;59.72755183333334;452.0;64.40184123856055;-15.857840980571536;106.0;;63.2;7.738089848349027;;0.341552734375;1.1162109375;-0.186279296875;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;9.6;7.4;6.9;4.707962933728616;4.406816780045964;0.5623422127246394;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.707962933728616;up;10;0.01;71.10967140410418;1
3362.0;29.0;60.65758616666667;59.7276765;451.8;75.68466000536075;-3.6284221887728463;92.0;;63.2;8.03849789138178;;0.05810546875;0.9471435546875;0.22119140625;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;7.1;7.4;6.9;3.9806523696235456;4.317998220936502;0.5699549416598155;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9806523696235456;up;10;0.01;81.93070835690264;1
3370.0;29.0;60.657626;59.72780333333333;451.6;88.33603238199922;-1.48205211094182;99.0;;63.2;8.21785863162785;;0.0263671875;1.0274658203125;-0.01220703125;Груженный движется вперед;32;75131;130;;;;;748.0;23.0;740.0;18.0;760.0;34.0;736.0;32.0;688.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;7.4;7.2;8.1;3.9838883196756987;3.0428967909650435;0.588487104857691;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9838883196756987;up;10;0.01;76.13762796803074;1
