len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3633.0;14.0;60.659112666666665;59.728306833333335;453.0;80.74735468708137;-5.364877879327879;113.0;;93.6;3.446343247586256;;0.0985107421875;1.037841796875;0.1378173828125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;10.0;8.7;8.7;6.0;2.928433337106318;3.8317019262279914;1.6846362868272822;10.005;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;2.928433337106318;up;10;0.01;74.40978401316083;1
3637.0;14.0;60.65914766666667;59.72829866666667;452.6;84.02022347044856;-1.243351473084051;111.0;;93.6;3.9216320145933934;;0.0235595703125;1.088623046875;0.107421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;10.0;8.7;8.7;8.8;2.9237481950212185;2.506486194966345;1.615793295785818;10.005;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9237481950212185;up;10;0.01;75.75050084222678;1
3640.0;14.0;60.6591785;59.72829583333333;451.8;82.6170358918988;-6.43198462508805;112.0;;93.6;3.435886868941026;;0.098388671875;0.9041748046875;0.022216796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;8.9;8.7;7.5;8.8;3.2145620046873775;2.342166389033736;1.5912102864612878;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2145620046873775;up;10;0.01;75.07415708470691;1
3644.0;14.0;60.6592145;59.72829433333333;451.9;80.85370517439412;0.0538379168365974;113.0;;93.6;4.008404709010726;;-0.00537109375;1.001220703125;0.13134765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;7.5;8.7;8.1;7.0;3.469998152234076;1.827593057895609;1.590393916262026;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.469998152234076;up;10;0.01;74.40978401316083;1
3649.0;15.0;60.659256166666665;59.72829266666667;452.4;81.72584282727203;-4.345915490313914;111.0;;93.6;4.639281523007816;;0.0784912109375;1.02197265625;0.1201171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;8.3;8.1;8.3;6.6;3.481853606480384;2.2745618388042397;1.5810043443886554;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;1;0;up;0.0;0.0;3.481853606480384;up;10;0.01;75.75050084222678;1
3653.0;15.0;60.65929616666666;59.72829183333333;452.9;79.9540698929591;-1.9741854616933108;114.0;;93.6;4.453087041169135;;0.0400390625;1.1019287109375;-0.0589599609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;9.3;7.5;8.3;9.4;2.9268480538056756;3.038775030179473;1.5919951313532268;10.005;6.9;7.1;10.295;point_60%;6.9;7.1;17;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9268480538056756;up;10;0.01;73.75706660953661;1
3657.0;16.0;60.659330833333335;59.72829033333333;452.5;85.18907954802579;1.3200067635176729;117.0;;93.2;3.860008319002777;;-0.0234375;1.0633544921875;-0.0435791015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;9.3;7.5;6.3;9.4;3.4480627991329733;3.8259794571410883;1.6561441656390885;10.005;6.9;7.1;10.295;point_60%;6.9;7.1;17;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4480627991329733;up;10;0.01;71.86585977339465;1
3662.0;16.0;60.659372833333336;59.728283;453.7;75.34716610184064;-13.322765622643358;117.0;;93.2;4.692578397300864;;0.24267578125;0.982421875;-0.0462646484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;8.6;8.5;7.2;7.8;3.490313313528911;4.427603490635726;1.675251997008206;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;1;0;up;0.0;0.0;3.490313313528911;up;10;3.883684041462933;70.15381095020811;1
3666.0;15.0;60.65940866666666;59.728275333333336;453.4;81.62590786248919;-0.7713885060413432;118.0;;93.2;4.010877414749351;;0.0159912109375;1.0113525390625;0.14453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.5;8.5;7.2;9.1;4.041014366703053;4.419527703572627;1.6903762059472704;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;4.041014366703053;up;10;0.01;69.55928712859617;1
3671.0;14.0;60.65945216666667;59.72826466666667;454.9;85.93307183397735;-3.4692981845641078;115.0;;93.2;4.877309532324442;;0.068359375;1.1011962890625;0.0335693359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;8.3;9.4;6.8;9.1;3.8693866599440137;4.769197486751765;1.6781411967062265;6.9;10.005;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;14.5;0.0;3.8693866599440137;up;10;0.01;71.37387722760302;1
3675.0;14.0;60.65949233333333;59.728255833333336;456.4;78.2235522509155;-1.1529601005190853;112.0;;93.2;4.497294739649897;;0.022705078125;1.0853271484375;0.22607421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;8.0;9.4;8.1;7.4;3.0774692105030272;5.297254544743504;1.7443743421758109;6.9;10.005;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.0774692105030272;up;10;0.01;73.28567751048524;1
3679.0;13.0;60.65952633333333;59.72824366666666;456.4;76.37169310896306;-3.936832330737298;110.0;;93.2;3.842670171412433;;0.072265625;0.9722900390625;0.2266845703125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;8.0;7.2;6.3;7.6;2.6307966131914053;6.1442188828880235;1.726329262630376;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6307966131914053;up;10;0.01;74.61814437431225;1
3682.0;12.0;60.6595555;59.72823433333333;456.4;79.70988122221672;-2.6316632523111867;107.0;;93.2;3.2865450001867798;;0.0523681640625;1.1207275390625;0.1968994140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.9;7.2;8.7;7.6;2.192968588229322;7.24370440175482;1.6726347811955984;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;2.192968588229322;up;10;0.01;76.71024188013409;1
3686.0;12.0;60.65958666666667;59.728227833333335;456.4;81.29651235698762;-1.8066801236361472;113.0;;93.2;3.487585602237573;;0.0301513671875;0.9766845703125;0.148193359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.8;8.9;8.7;6.4;1.6303748902664075;8.739301873496041;1.620541042514633;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6303748902664075;up;10;0.01;72.63713169180839;1
3689.0;13.0;60.659617833333336;59.72822466666667;456.4;84.00660897154609;-1.095816695689536;112.0;;93.2;3.4738133680906764;;0.0213623046875;1.083984375;0.100830078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;8.9;8.9;8.2;8.2;0.8509923009257425;9.449126010953862;1.6679884275548886;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;11;0.01;73.28567751048524;1
3693.0;13.0;60.6596505;59.728218166666665;456.0;80.77744464304246;-2.722879132852368;106.0;;93.2;3.6537418902473364;;0.0482177734375;0.9912109375;0.1522216796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;9.2;8.8;7.5;8.2;0.509176293574378;10.220998687593958;1.6361862933213374;10.005;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;77.43392340730517;1
3697.0;14.0;60.659686666666666;59.728213333333336;456.5;85.81989257960329;-1.0314067766112884;108.0;;93.2;4.034746005964987;;0.0189208984375;1.0538330078125;0.073974609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.0;8.0;9.1;6.7;-0.06462034759441067;11.192688359937915;1.6069975506426877;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;75.99996186272544;1
3701.0;14.0;60.659725;59.7282105;456.8;75.5039215976016;0.6992993534259915;113.0;;93.2;4.270117157139882;;-0.0213623046875;0.977783203125;0.2283935546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.2;7.0;9.1;8.0;0.33442897152248346;11.015865450091743;1.548009816170167;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;72.63713169180839;1
3705.0;14.0;60.65976083333334;59.728212166666665;456.1;79.77707564172064;6.75506917695668;114.0;;93.2;3.9900517883387345;;-0.124267578125;1.0126953125;0.1436767578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.6;7.9;6.3;8.0;0.4870128428176488;10.128858925311842;1.5673261289689662;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;71.99996386995042;1
3712.0;14.0;60.65981966666666;59.72821258333333;456.4500000000001;71.46139582010179;-2.0620048236979565;111.0;;93.2;6.549447040197351;;0.043212890625;1.138671875;0.37939453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.6;11.2;12.0;7.5;0.7496567408714446;9.732119527020169;1.516785435998167;6.9;12.075000000000001;12.424999999999999;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;73.94590883940853;1
3719.0;15.0;60.659879333333336;59.72821916666667;456.6;81.1159675291047;-0.858479446026081;117.0;;93.2;6.651875427471295;;0.0020751953125;1.0482177734375;0.1295166015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.4;11.2;12.0;8.1;1.491570580015404;9.121041065930267;1.4285961216929677;6.9;12.075000000000001;12.424999999999999;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;70.15381095020811;1
3723.0;15.0;60.65991983333333;59.728231;458.0;74.07469338316994;-3.550296440931616;112.0;;93.6;4.554486134263781;;0.068115234375;1.1121826171875;0.307373046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;10.0;7.6;6.8;8.1;1.3328127641047716;9.083817073690271;1.4893118481709258;10.005;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;flat;0.0;14.25;1.6;flat;11;0.01;73.28567751048524;1
3727.0;15.0;60.659955833333335;59.728237;458.7;82.75526775331795;-2.526209690555503;102.0;;93.6;4.02091101981519;;0.0406494140625;0.919677734375;0.131591796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;10.0;4.8;6.7;7.2;1.763664576482091;8.794046542479148;1.550382859527555;10.005;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;1.763664576482091;flat;12;3.7362724929050604;78.18664396528563;1
3731.0;14.0;60.659991833333336;59.7282385;459.5;75.91691025074917;-0.5037657459506526;103.0;;93.2;4.008404669498279;;-0.011962890625;1.015625;0.184326171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;11.0;9.7;7.5;10.6;2.3555385940421507;9.074413580047109;1.5784126166501444;10.005;10.005;7.1;10.295;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3555385940421507;up;12;0.01;77.42755033455471;1
3735.0;14.0;60.660024;59.728238;459.2;81.08407396728505;-7.333651154115593;118.0;;93.2;3.58094144724693;;0.134033203125;1.0372314453125;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;11.0;9.7;7.5;10.6;2.6907533080409354;8.555120254834153;1.659881062837239;10.005;10.005;7.1;10.295;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6907533080409354;up;12;0.01;67.58506512253504;1
3738.0;14.0;60.660056;59.728232166666665;459.4;82.31268932494018;-4.603945612333962;114.0;;93.2;3.5764662341002125;;0.067138671875;0.896484375;0.0787353515625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.5;9.1;7.5;8.9;3.1626128048998154;7.945012892080849;1.6406808786222475;6.9;10.005;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1626128048998154;up;12;0.01;69.9564709163082;1
3742.0;14.0;60.66008866666667;59.7282275;459.4;80.82915096969927;-3.7170645402990816;106.0;;93.6;3.645396447240914;;0.061767578125;0.8656005859375;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.5;7.6;7.8;6.7;3.0936583269301887;7.611916967856945;1.622759548931958;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.0936583269301887;up;12;0.01;75.2362045703692;1
3745.0;13.0;60.6601185;59.72822433333333;458.9;79.92765154565994;-2.209272238455497;109.0;;93.2;3.325576525844963;;0.04443359375;1.0809326171875;0.0538330078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3'];730;;;6.1;7.3;9.8;6.7;3.592860939996259;6.347231336730602;1.6107741051834443;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.592860939996259;up;12;0.01;73.16548334366179;1
3749.0;13.0;60.660151166666665;59.72822166666667;458.3;84.45780790948095;-0.8377634510624081;112.0;;93.2;3.639406180516164;;0.0118408203125;1.013671875;0.0966796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3'];730;;;6.1;7.3;9.8;6.4;3.665742926686587;5.975780022142015;1.6137931763432407;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.665742926686587;up;12;0.01;71.20569361124227;1
3753.0;14.0;60.66018533333333;59.72821866666666;457.9;80.32370526530447;0.925064530399148;107.0;;93.2;3.806998854341526;;-0.0201416015625;1.1522216796875;0.2003173828125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;7.8;7.6;7.4;6.4;3.4320540159719024;5.34668796164641;1.5367461652409073;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4320540159719024;up;12;0.01;74.53306247158069;0
3756.0;14.0;60.6602165;59.72822083333333;457.1;80.96814493857411;-4.6976786755643785;100.0;;93.2;3.4715284867896368;;0.0841064453125;0.98779296875;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;7.5;7.6;8.6;5.4;3.1974012571378805;5.550688627027481;1.5685589456342872;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1974012571378805;up;12;0.01;79.75037684459134;0
3760.0;14.0;60.660253;59.728221;456.7;81.34182178232385;-5.616444053676535;99.0;;93.2;4.063240384901047;;0.110595703125;1.1163330078125;0.111083984375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;6.3;7.6;11.0;3.9;3.0072713544827576;5.06309418558032;1.6031426574535743;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.0072713544827576;up;12;0.01;80.55593620665792;0
3764.0;15.0;60.66028833333333;59.72821866666666;455.9;78.70219535926665;-4.622220940376631;107.0;;93.2;3.9354138812474857;;0.067138671875;0.9405517578125;0.12744140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;8.2;7.6;11.0;6.8;3.142790849023334;4.924407668384689;1.5492799916967168;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.142790849023334;up;12;0.01;74.53306247158069;0
3770.0;16.0;60.66033766666666;59.72822083333333;457.1;81.91095029661545;-2.1147901137228646;101.0;;93.2;5.493126018902297;;0.0535888671875;1.0006103515625;0.0350341796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;8.3;7.2;7.2;6.8;3.34346126511638;4.3434381393503765;1.4175755473611544;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.34346126511638;up;12;0.01;78.96076915306074;0
3775.0;17.0;60.6603805;59.72823433333333;457.6;83.93864435043213;-3.592362542647115;101.0;;93.2;4.82478980564083;;0.0740966796875;1.040771484375;0.0150146484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;8.3;7.9;11.1;4.7;3.3206784031487433;3.4946419094842502;1.3666171235014914;6.9;6.9;10.295;7.1;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3206784031487433;up;12;0.01;78.96076915306074;0
3779.0;17.0;60.66042033333333;59.72825116666667;457.9;84.04905517693811;-1.8196079620536;113.0;;93.2;4.528365970480461;;0.0302734375;0.9730224609375;0.0645751953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;10.3;5.2;11.1;10.3;3.213202046070575;2.7202606098019873;1.2728505745147243;10.005;6.9;10.295;10.295;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.213202046070575;up;12;3.6185896250345873;69.35185788935549;0
3783.0;15.0;60.6604565;59.72827383333333;457.7;81.97006797124382;-7.014809847914526;114.0;;93.2;4.211683576428118;;0.14306640625;1.1297607421875;0.0745849609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;10.3;7.8;5.8;10.3;3.4855974918453585;2.117718688599652;1.25774105889784;10.005;6.9;7.1;10.295;point_60%;6.9;7.1;17;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4855974918453585;up;12;0.01;68.7435082587471;0
3788.0;15.0;60.660493333333335;59.72829816666667;457.6;83.84409356430697;-1.2059001487317136;104.0;;93.2;4.30980673161403;;0.024169921875;0.9710693359375;-0.0208740234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;7.6;7.8;7.2;6.7;3.808981741748612;1.3579179687437009;1.2205230431050569;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.808981741748612;up;12;0.01;75.35346097593431;0
3792.0;15.0;60.66053133333333;59.7283265;458.0;83.65628638425832;-6.337250604574358;101.0;;93.2;4.503680747871054;;0.119140625;1.07275390625;0.00537109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;7.4;6.8;7.2;8.5;3.5796605191876623;1.0129969454147725;1.2314752587625373;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5796605191876623;up;12;0.01;77.59168258908088;0
3796.0;14.0;60.6605665;59.728351833333335;458.2;81.22587790653279;1.939113581310885;108.0;;93.2;4.1515179501798025;;-0.0333251953125;1.017578125;0.1424560546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;760.0;40.0;760.0;37.0;720.0;34.0;768.0;36.0;/home/pi/adviser/route4;[];730;;;8.1;8.7;7.4;8.5;3.375897466984123;1.2513755392132064;1.169667706416071;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;13.625;0.0;3.375897466984123;up;12;0.01;72.56259205089971;0
